image_name,number,x,y,left_diam,right_diam,time
ob04.jpg,139,63,623,4.3,4.2,2.31
ob04.jpg,140,285,493,4.3,4.2,2.327
ob04.jpg,141,414,400,4.3,4.2,2.344
ob04.jpg,142,436,383,4.3,4.1000000000000005,2.36
ob04.jpg,143,442,380,4.2,4.1000000000000005,2.377
ob04.jpg,144,446,377,4.2,4.1000000000000005,2.394
ob04.jpg,145,460,368,4.2,4.1000000000000005,2.41
ob04.jpg,146,466,361,4.2,4.1000000000000005,2.427
ob04.jpg,147,474,351,4.2,4.1000000000000005,2.444
ob04.jpg,148,483,337,4.2,4.1000000000000005,2.46
ob04.jpg,149,492,326,4.2,4.1000000000000005,2.477
ob04.jpg,150,499,316,4.2,4.1000000000000005,2.4939999999999998
ob04.jpg,151,504,306,4.2,4.1000000000000005,2.51
ob04.jpg,152,508,298,4.1000000000000005,4.0,2.527
ob04.jpg,153,517,287,4.1000000000000005,4.0,2.544
ob04.jpg,154,522,281,4.1000000000000005,3.9000000000000004,2.56
ob04.jpg,155,527,276,4.1000000000000005,3.9000000000000004,2.577
ob04.jpg,156,535,268,4.1000000000000005,4.0,2.594
ob04.jpg,157,539,264,4.0,4.0,2.61
ob04.jpg,158,546,253,4.0,3.9000000000000004,2.627
ob04.jpg,159,554,243,4.0,3.9000000000000004,2.644
ob04.jpg,160,562,232,4.0,3.9000000000000004,2.66
ob04.jpg,161,570,221,4.0,3.9000000000000004,2.677
ob04.jpg,162,577,210,4.0,3.9000000000000004,2.694
ob04.jpg,163,584,200,4.1000000000000005,3.9000000000000004,2.71
ob04.jpg,164,590,190,4.1000000000000005,4.0,2.727
ob04.jpg,165,597,180,4.1000000000000005,4.0,2.7439999999999998
ob04.jpg,166,602,172,4.1000000000000005,4.0,2.76
ob04.jpg,167,606,166,4.1000000000000005,4.0,2.777
ob04.jpg,168,609,164,4.1000000000000005,4.0,2.794
ob04.jpg,169,614,162,4.2,4.1000000000000005,2.81
ob04.jpg,170,620,159,4.2,4.1000000000000005,2.827
ob04.jpg,171,627,157,4.2,4.1000000000000005,2.844
ob04.jpg,172,635,154,4.2,4.1000000000000005,2.86
ob04.jpg,173,642,152,4.3,4.1000000000000005,2.877
ob04.jpg,174,647,150,4.3,4.2,2.894
ob04.jpg,175,652,147,4.3,4.2,2.91
ob04.jpg,176,656,143,4.3,4.2,2.927
ob04.jpg,177,662,140,4.3,4.2,2.944
ob04.jpg,178,667,139,4.4,4.2,2.96
ob04.jpg,179,671,139,4.4,4.3,2.977
ob04.jpg,180,675,140,4.4,4.3,2.994
ob04.jpg,181,679,140,4.4,4.3,3.01
ob04.jpg,182,684,142,4.4,4.3,3.027
ob04.jpg,183,689,142,4.4,4.3,3.044
ob04.jpg,184,695,142,4.4,4.3,3.06
ob04.jpg,185,701,141,4.4,4.3,3.077
